,job,task,node,start_time,finishing_time,execution_time,id_dataset,transfert_time
1402,80,-1,75,726.0000000000965,783.0473537605423,57.04735376044573,80,57.04735376044573
1403,81,-1,59,730.1000000000975,783.2258106356358,53.1258106355383,81,53.1258106355383
1404,80,-1,74,726.0000000000965,783.366946778808,57.36694677871151,80,57.36694677871151
1405,80,-1,76,726.0000000000965,783.4474053296898,57.447405329593266,80,57.447405329593266
1406,81,-1,67,729.0000000000972,783.9061662199364,54.90616621983918,81,54.90616621983918
1407,80,-1,52,729.0000000000972,783.9798657719093,54.979865771812115,80,54.979865771812115
1408,80,-1,66,729.0000000000972,784.5013550136473,55.501355013550096,80,55.501355013550096
1409,80,-1,56,729.0000000000972,784.7278911565597,55.72789115646253,80,55.72789115646253
1410,80,-1,70,727.1000000000968,785.1992907802386,58.099290780141814,80,58.099290780141814
1411,80,-1,68,729.0000000000972,785.8099861304717,56.809986130374455,80,56.809986130374455
1412,81,-1,60,730.1000000000975,786.0562841531029,55.95628415300541,81,55.95628415300541
1413,81,-1,53,730.1000000000975,786.6745856354565,56.574585635359085,81,56.574585635359085
1414,81,-1,55,730.1000000000975,786.9099861304719,56.809986130374455,81,56.809986130374455
1415,81,-1,70,729.0000000000972,787.099290780239,58.099290780141814,81,58.099290780141814
1416,36,11,68,724.5598164825905,787.9246648143553,63.36484833176485,36,0.0
1417,80,-1,65,726.0000000000966,788.0606060607026,62.060606060606005,80,62.060606060606005
1418,81,-1,50,730.1000000000975,789.2907514451841,59.190751445086676,81,59.190751445086676
1419,77,9,16,736.3400000000769,790.1655331853826,53.825533185305744,77,0.0
1420,32,4,55,676.2763706851508,790.3994317801247,114.12306109497388,32,0.0
1421,81,-1,51,730.1000000000975,790.5129793511298,60.41297935103239,81,60.41297935103239
1422,80,-1,73,726.0000000000965,791.3269537481029,65.32695374800642,80,65.32695374800642
1423,81,-1,65,730.1000000000975,792.1606060607035,62.060606060606005,81,62.060606060606005
1424,84,7,67,771.8700000000684,792.1606566464558,20.290656646387333,84,0.0
1425,81,-1,62,730.1000000000975,792.349240121678,62.249240121580556,81,62.249240121580556
1426,79,-1,61,726.0000000000965,792.493506493603,66.49350649350652,79,66.49350649350652
1427,79,-1,72,726.0000000000965,792.6016260163567,66.60162601626018,79,66.60162601626018
1428,81,-1,57,730.1000000000975,792.7299694190577,62.629969418960286,81,62.629969418960286
1429,80,-1,69,727.1000000000968,792.7410256411224,65.64102564102564,80,65.64102564102564
1430,81,-1,73,729.0000000000972,794.3269537481036,65.32695374800642,81,65.32695374800642
1431,81,-1,72,729.0000000000972,795.6016260163574,66.60162601626018,81,66.60162601626018
1432,81,-1,69,730.1000000000975,795.7410256411231,65.64102564102564,81,65.64102564102564
1433,81,-1,68,739.1000000000995,795.909986130474,56.809986130374455,81,56.809986130374455
1434,80,-1,64,729.0000000000972,796.3684210527288,67.36842105263156,80,67.36842105263156
1435,81,-1,61,730.1000000000975,796.593506493604,66.49350649350652,81,66.49350649350652
1436,68,10,2,709.478471808318,796.6969436165781,87.21847180826012,68,0.0
1437,77,4,7,731.6600000000811,796.9604889527676,65.30048895268646,77,0.0
1438,52,8,69,676.1391802540918,797.0842708338984,120.94509057980656,52,0.0
1439,81,-1,63,747.1000000001013,799.545582586529,52.44558258642769,81,52.44558258642769
1440,41,5,68,787.9246648143553,800.5976344807083,12.67296966635297,41,0.0
1441,81,-1,52,746.1000000001011,801.0798657719132,54.979865771812115,81,54.979865771812115
1442,81,-1,66,747.1000000001013,802.6013550136514,55.501355013550096,81,55.501355013550096
1443,81,-1,56,747.1000000001013,802.8278911565639,55.72789115646253,81,55.72789115646253
1444,77,7,14,737.270000000076,803.3948054774662,66.12480547739017,77,0.0
1445,68,0,1,740.0990519591996,803.5681039183909,63.46905195919123,68,0.0
1446,77,11,4,741.9500000000718,803.97508861427,62.02508861419824,77,0.0
1447,42,13,68,800.5976344807083,813.2706041470612,12.67296966635297,42,0.0
1448,83,-1,58,761.1000000001045,813.8835051547437,52.783505154639215,83,52.783505154639215
1449,34,5,63,743.5844055558262,814.1381001576783,70.55369460185216,34,0.0
1450,83,-1,59,761.1000000001045,814.2258106356428,53.1258106355383,83,53.1258106355383
1451,83,-1,63,762.1000000001047,814.5455825865324,52.44558258642769,83,52.44558258642769
1452,35,2,63,814.1381001576783,815.146010080562,1.0079099228836412,35,0.0
1453,83,-1,71,762.1000000001047,815.1569948187575,53.05699481865281,83,53.05699481865281
1454,77,3,5,734.8900000000782,815.7584784617019,80.86847846162368,77,0.0
1455,22,8,62,702.1586507951217,817.4584221163287,115.299771321207,22,0.0
1456,17,1,60,700.9233617222937,819.4761691067702,118.55280738447641,17,0.0
1457,18,4,58,676.5694758536853,823.0328131576362,146.46333730395088,18,0.0
1458,36,13,72,737.6247314941542,823.1646178153783,85.53988632122412,36,0.0
1459,45,7,72,823.1646178153783,824.8754155418028,1.7107977264245164,45,0.0
1460,21,3,56,706.9378825865234,825.1018480736775,118.16396548715409,21,0.0
1461,45,16,72,824.8754155418028,826.5862132682273,1.7107977264245164,45,0.0
1462,53,14,64,701.4335268352871,826.6171230545141,125.18359621922696,53,0.0
1463,46,16,72,826.5862132682273,828.2970109946518,1.7107977264245164,46,0.0
1464,48,10,50,758.3028474708565,829.8025566345656,71.4997091637091,48,0.0
1465,85,-1,67,828.0000000001197,830.7453083111117,2.745308310991959,85,2.745308310991959
1466,85,-1,52,828.0000000001197,830.7489932887103,2.7489932885905546,85,2.7489932885905546
1467,85,-1,66,828.0000000001197,830.7750677507972,2.775067750677522,85,2.775067750677522
1468,85,-1,56,828.0000000001197,830.7863945579428,2.786394557823087,85,2.786394557823087
1469,85,-1,60,828.0000000001197,830.79781420777,2.7978142076502763,85,2.7978142076502763
1470,85,-1,53,828.0000000001197,830.8287292818877,2.8287292817680054,85,2.8287292817680054
1471,85,-1,55,828.0000000001197,830.8404993066384,2.8404993065187227,85,2.8404993065187227
1472,85,-1,50,828.0000000001197,830.9595375723741,2.959537572254362,85,2.959537572254362
1473,85,-1,65,828.0000000001197,831.10303030315,3.103030303030323,85,3.103030303030323
1474,85,-1,62,828.0000000001197,831.1124620061987,3.1124620060789994,85,3.1124620060789994
1475,85,-1,57,828.0000000001197,831.1314984710677,3.1314984709480314,85,3.1314984709480314
1476,52,1,61,703.9835804172176,831.2531979204784,127.26961750326086,52,0.0
1477,85,-1,64,828.0000000001197,831.3684210527513,3.368421052631561,85,3.368421052631561
1478,36,10,65,778.576045584019,832.4731998278949,53.89715424387589,36,0.0
1479,77,6,12,738.780466036164,833.1725210662548,94.39205503009089,77,0.0
1480,77,5,8,739.4640706210196,833.784129471824,94.32005885080446,77,0.0
1481,30,12,62,817.4584221163287,833.9298180193583,16.47139590302959,30,0.0
1482,84,-1,63,828.0000000001197,834.5556978234232,6.55569782330349,84,6.55569782330349
1483,84,-1,58,828.0000000001197,834.5979381444496,6.5979381443298735,84,6.5979381443298735
1484,84,-1,59,828.0000000001197,834.640726329562,6.640726329442259,84,6.640726329442259
1485,36,2,53,781.0955001876451,835.8064400513784,54.7109398637333,36,0.0
1486,77,8,15,739.1000000000744,836.4938795171671,97.39387951709273,77,0.0
1487,39,0,53,835.8064400513784,836.9006588486532,1.0942187972747206,39,0.0
1488,44,1,53,836.9006588486532,837.9948776459279,1.0942187972747206,44,0.0
1489,89,-1,53,837.0000000001218,838.4143646410057,1.4143646408839459,89,1.4143646408839459
1490,89,-1,68,837.0000000001218,838.4202496533811,1.4202496532593614,89,1.4202496532593614
1491,89,-1,70,837.0000000001218,838.4524822696253,1.4524822695035482,89,1.4524822695035482
1492,89,-1,50,837.0000000001218,838.4797687862489,1.4797687861271243,89,1.4797687861271243
1493,89,-1,51,837.0000000001218,838.5103244838975,1.5103244837757757,89,1.5103244837757757
1494,89,-1,65,837.0000000001218,838.5515151516369,1.5515151515151047,89,1.5515151515151047
1495,89,-1,62,837.0000000001218,838.5562310031613,1.5562310030395565,89,1.5562310030395565
1496,89,-1,57,837.0000000001218,838.5657492355957,1.5657492354739588,89,1.5657492354739588
1497,89,-1,73,837.0000000001218,838.633173843822,1.633173843700206,89,1.633173843700206
1498,89,-1,69,837.0000000001218,838.6410256411474,1.6410256410256352,89,1.6410256410256352
1499,89,-1,61,837.0000000001218,838.6623376624594,1.662337662337677,89,1.662337662337677
1500,89,-1,72,837.0000000001218,838.6650406505282,1.6650406504064676,89,1.6650406504064676
1501,89,-1,64,837.0000000001218,838.6842105264376,1.6842105263158373,89,1.6842105263158373
1502,46,6,53,837.9948776459279,839.0890964432026,1.0942187972747206,46,0.0
1503,64,4,64,826.6171230545141,839.1354826764368,12.518359621922741,64,0.0
1504,46,8,53,839.0890964432026,840.1833152404773,1.0942187972747206,46,0.0
1505,90,-1,53,838.000000000122,840.82872928189,2.8287292817680054,90,2.8287292817680054
1506,89,-1,2,837.0000000001218,845.1269841271059,8.126984126984098,89,8.126984126984098
1507,88,-1,7,837.0000000001218,845.3252032521543,8.325203252032566,88,8.325203252032566
1508,88,3,7,845.3300000001153,846.6360097791691,1.3060097790537384,88,0.0
1509,88,-1,5,837.0000000001218,846.9417475729373,9.94174757281553,88,9.94174757281553
1510,88,-1,8,837.0000000001218,847.1386138615079,10.138613861386148,88,10.138613861386148
1511,89,-1,7,839.1000000001222,847.4252032521548,8.325203252032566,89,8.325203252032566
1512,88,5,7,846.800000000124,848.1060097791777,1.3060097790537384,88,0.0
1513,88,1,5,846.9500000001138,848.5673695693463,1.6173695692324372,88,0.0
1514,87,-1,66,835.0000000001213,848.8753387535088,13.875338753387496,87,13.875338753387496
1515,87,-1,56,835.0000000001213,848.931972789237,13.931972789115662,87,13.931972789115662
1516,87,-1,60,835.0000000001213,848.9890710383727,13.989071038251382,87,13.989071038251382
1517,88,4,8,847.1400000001137,849.0264011771297,1.8864011770160687,88,0.0
1518,87,-1,55,835.0000000001213,849.2024965327149,14.202496532593614,87,14.202496532593614
1519,87,-1,63,837.0000000001218,850.1113956467286,13.111395646606866,87,13.111395646606866
1520,88,6,5,848.5673695693463,850.1847391385787,1.6173695692324372,88,0.0
1521,87,-1,58,837.0000000001218,850.1958762887815,13.195876288659747,87,13.195876288659747
1522,87,-1,71,837.0000000001218,850.264248704785,13.26424870466326,87,13.26424870466326
1523,87,-1,59,837.0000000001218,850.2814526590063,13.281452658884518,87,13.281452658884518
1524,31,10,62,833.9298180193583,850.4012139223879,16.47139590302959,31,0.0
1525,88,-1,4,837.0000000001218,850.4736842106481,13.473684210526358,88,13.473684210526358
1526,87,-1,52,837.0000000001218,850.7449664430748,13.744966442953,87,13.744966442953
1527,21,1,51,659.2990834050008,850.7822916347305,191.4832082297297,21,0.0
1528,88,8,8,849.0264011771297,850.9128023541458,1.8864011770160687,88,0.0
1529,23,6,51,850.7822916347305,852.6971237170278,1.9148320822972664,23,0.0
1530,67,11,73,748.7447071122803,858.603336387037,109.85862927475671,67,0.0
1531,88,-1,6,837.0000000001218,862.6000000001218,25.600000000000023,88,25.600000000000023
1532,38,1,52,736.9466534576478,863.4425286268435,126.49587516919564,38,0.0
1533,88,7,6,862.6100000000996,864.2094356287631,1.5994356286635139,88,0.0
1534,39,2,52,863.4425286268435,864.7074873785355,1.2649587516920064,39,0.0
1535,88,2,6,864.2094356287631,865.8088712574266,1.5994356286635139,88,0.0
1536,46,0,52,864.7074873785355,865.9724461302275,1.2649587516920064,46,0.0
1537,77,2,4,803.97508861427,866.0001772284683,62.02508861419824,77,0.0
1538,46,3,52,865.9724461302275,867.2374048819195,1.2649587516920064,46,0.0
1539,88,0,4,866.0001772284683,867.2406790007523,1.2405017722840057,88,0.0
1540,33,1,55,790.3994317801247,870.2855745466064,79.88614276648173,33,0.0
1541,93,-1,71,869.000000000129,870.3264248705954,1.326424870466326,93,1.326424870466326
1542,93,-1,70,869.000000000129,870.4524822696326,1.4524822695035482,93,1.4524822695035482
1543,93,-1,73,869.000000000129,870.6331738438292,1.633173843700206,93,1.633173843700206
1544,93,-1,69,869.000000000129,870.6410256411547,1.6410256410256352,93,1.6410256410256352
1545,93,-1,61,869.000000000129,870.6623376624667,1.662337662337677,93,1.662337662337677
1546,93,-1,72,869.000000000129,870.6650406505355,1.6650406504064676,93,1.6650406504064676
1547,93,-1,64,869.000000000129,870.6842105264449,1.6842105263158373,93,1.6842105263158373
1548,95,-1,63,874.0000000001302,875.3111395647909,1.3111395646607207,95,1.3111395646607207
1549,95,-1,59,874.0000000001302,875.3281452660186,1.3281452658884518,95,1.3281452658884518
1550,95,-1,60,874.0000000001302,875.3989071039553,1.3989071038250813,95,1.3989071038250813
1551,95,-1,62,874.0000000001302,875.5562310031697,1.5562310030395565,95,1.5562310030395565
1552,95,-1,61,874.0000000001302,875.6623376624678,1.662337662337677,95,1.662337662337677
1553,43,4,68,813.2706041470612,876.6354524788261,63.36484833176485,43,0.0
1554,93,-1,2,869.000000000129,877.1269841271131,8.126984126984098,93,8.126984126984098
1555,93,-1,7,869.000000000129,877.3252032521616,8.325203252032566,93,8.325203252032566
1556,93,-1,12,869.000000000129,878.75238095251,9.752380952380918,93,9.752380952380918
1557,93,-1,5,869.000000000129,878.9417475729446,9.94174757281553,93,9.94174757281553
1558,93,-1,8,869.000000000129,879.1386138615152,10.138613861386148,93,10.138613861386148
1559,93,-1,20,869.000000000129,879.5567010310568,10.556701030927798,93,10.556701030927798
1560,93,-1,16,869.000000000129,879.6666666667957,10.666666666666629,93,10.666666666666629
1561,47,6,52,867.2374048819195,879.8869923988391,12.64958751691961,47,0.0
1562,46,12,52,879.8869923988391,881.1519511505311,1.2649587516920064,46,0.0
1563,86,-1,63,829.10000000012,881.5455825865477,52.44558258642769,86,52.44558258642769
1564,86,-1,58,829.10000000012,881.8835051547592,52.783505154639215,86,52.783505154639215
1565,86,-1,71,829.0000000001199,882.0569948187728,53.05699481865281,86,53.05699481865281
1566,86,-1,59,829.10000000012,882.2258106356583,53.1258106355383,86,53.1258106355383
1567,50,0,52,881.1519511505311,882.4169099022231,1.2649587516920064,50,0.0
1568,77,10,2,796.6969436165781,883.9154154248382,87.21847180826012,77,0.0
1569,86,-1,68,828.0000000001197,884.8099861304942,56.809986130374455,86,56.809986130374455
1570,33,8,71,759.863787902199,886.0026283106074,126.13884040840844,33,0.0
1571,86,-1,70,828.0000000001197,886.0992907802615,58.099290780141814,86,58.099290780141814
1572,21,9,66,734.3295163154767,887.7251112220306,153.39559490655392,21,0.0
1573,35,3,71,886.0026283106074,887.8046117450133,1.8019834344058836,35,0.0
1574,47,4,68,876.6354524788261,889.3084221451791,12.67296966635297,47,0.0
1575,26,5,57,773.7067396553613,890.9428783930393,117.23613873767806,26,0.0
1576,21,5,59,758.2452528735957,892.5340449166943,134.2887920430985,21,0.0
1577,86,-1,73,828.0000000001197,893.3269537481261,65.32695374800642,86,65.32695374800642
1578,81,0,67,792.1606566464558,893.6139398783927,101.4532832319369,81,0.0
1579,86,-1,69,828.0000000001197,893.6410256411453,65.64102564102564,86,65.64102564102564
1580,86,-1,61,828.0000000001197,894.4935064936262,66.49350649350652,86,66.49350649350652
1581,86,-1,72,828.0000000001197,894.6016260163799,66.60162601626018,86,66.60162601626018
1582,53,3,70,756.5357539984619,895.5084863233128,138.97273232485088,53,0.0
1583,91,-1,63,848.0000000001243,900.445582586552,52.44558258642769,91,52.44558258642769
1584,91,-1,58,848.0000000001243,900.7835051547635,52.783505154639215,91,52.783505154639215
1585,91,-1,59,848.0000000001243,901.1258106356626,53.1258106355383,91,53.1258106355383
1586,51,0,50,829.8025566345656,901.3022657982747,71.4997091637091,51,0.0
1587,91,-1,52,848.0000000001243,902.9798657719364,54.979865771812115,91,54.979865771812115
1588,91,-1,66,848.0000000001243,903.5013550136744,55.501355013550096,91,55.501355013550096
1589,91,-1,56,848.0000000001243,903.7278911565868,55.72789115646253,91,55.72789115646253
1590,91,-1,60,848.0000000001243,903.9562841531297,55.95628415300541,91,55.95628415300541
1591,91,-1,55,848.0000000001243,904.8099861304987,56.809986130374455,91,56.809986130374455
1592,91,-1,68,848.0000000001243,904.8099861304987,56.809986130374455,91,56.809986130374455
1593,30,11,57,890.9428783930393,905.597395735249,14.654517342209715,30,0.0
1594,22,4,56,825.1018480736775,907.8166239146854,82.71477584100785,22,0.0
1595,37,9,65,832.4731998278949,907.9292157693212,75.45601594142636,37,0.0
1596,24,1,56,907.8166239146854,908.9982635695569,1.1816396548715602,24,0.0
1597,38,0,63,815.146010080562,915.9370023689222,100.79099228836026,38,0.0
1598,92,-1,63,864.1000000001279,916.5455825865556,52.44558258642769,92,52.44558258642769
1599,48,8,53,840.1833152404773,916.778631049704,76.59531580922669,48,0.0
1600,92,-1,58,864.1000000001279,916.8835051547671,52.783505154639215,92,52.783505154639215
1601,92,-1,59,864.1000000001279,917.2258106356662,53.1258106355383,92,53.1258106355383
1602,50,1,53,916.778631049704,917.8728498469787,1.0942187972747206,50,0.0
1603,56,13,69,797.0842708338984,918.0293614137049,120.94509057980656,56,0.0
1604,42,5,65,907.9292157693212,918.7086466180964,10.779430848775178,42,0.0
1605,92,-1,52,864.1000000001279,919.07986577194,54.979865771812115,92,54.979865771812115
1606,92,-1,53,863.0000000001277,919.5745856354868,56.574585635359085,92,56.574585635359085
