,job,task,node,start_time,finishing_time,execution_time,id_dataset,transfert_time
337,14,13,7,1268.0999999999422,1409.536266758906,141.43626675896394,14,0.0
338,16,9,29,1267.3999999999428,1417.1029840638837,149.7029840639409,16,0.0
339,11,0,42,307.5000000000014,1419.1911616416437,1111.6911616416423,11,0.0
340,13,1,9,1365.099999999854,1420.4194007256945,55.319400725840524,13,0.0
341,4,10,4,1318.5999999998962,1421.5189566651213,102.9189566652251,4,0.0
342,15,9,32,1185.6000000000172,1430.5833968301097,244.9833968300925,15,0.0
343,7,15,3,1319.999999999895,1443.9332329657202,123.93323296582525,7,0.0
344,12,7,34,1327.3999999998882,1447.8283817253164,120.42838172542815,12,0.0
345,16,4,18,964.5000000001507,1467.3488030652861,502.84880306513537,16,0.0
346,13,2,9,1420.4999999998035,1475.819400725644,55.319400725840524,13,0.0
347,16,11,33,1377.5999999998426,1487.5354416265745,109.93544162673197,16,0.0
348,15,11,26,1246.6999999999616,1501.7401269944094,255.04012699444775,15,0.0
349,16,-1,26,1501.6999999997297,1516.1428772916902,14.442877291960485,16,14.442877291960485
350,7,16,25,1379.9999999998404,1518.4312021772073,138.4312021773669,7,0.0
351,4,11,4,1421.5999999998025,1524.5189566650276,102.9189566652251,4,0.0
352,13,3,9,1475.8999999997532,1531.2194007255937,55.319400725840524,13,0.0
353,15,12,1,1366.5999999998526,1540.9744536747712,174.37445367491864,15,0.0
354,14,14,7,1409.5999999998135,1551.0362667587774,141.43626675896394,14,0.0
355,16,12,29,1417.1999999998066,1566.9029840637475,149.7029840639409,16,0.0
356,7,17,3,1443.9999999997822,1567.9332329656074,123.93323296582525,7,0.0
357,12,9,34,1447.8999999997786,1568.3283817252068,120.42838172542815,12,0.0
358,18,6,5,1353.5999999998644,1577.5209880127597,223.92098801289535,18,0.0
359,8,0,3,1567.9999999996694,1578.327769413488,10.327769413818714,8,0.0
360,13,4,9,1531.2999999997028,1586.6194007255433,55.319400725840524,13,0.0
361,8,1,3,1578.39999999966,1588.7277694134787,10.327769413818714,8,0.0
362,16,13,33,1487.5999999997425,1597.5354416264745,109.93544162673197,16,0.0
363,8,2,3,1588.7999999996505,1599.1277694134692,10.327769413818714,8,0.0
364,12,8,36,1368.6999999998507,1603.6084512183038,234.90845121845314,12,0.0
365,11,13,28,1394.799999999827,1614.5632447942803,219.76324479445339,11,0.0
366,18,0,22,641.6000000000773,1631.5348905464707,989.9348905463934,18,0.0
367,13,5,9,1586.6999999996524,1642.019400725493,55.319400725840524,13,0.0
368,11,5,21,814.6000000001167,1644.5430745428866,829.94307454277,11,0.0
369,14,10,44,1080.6000000001127,1645.4181212609315,564.8181212608188,14,0.0
370,18,7,8,1361.0999999998576,1648.5108131197019,287.4108131198443,18,0.0
371,7,18,25,1518.4999999997144,1656.9312021770813,138.4312021773669,7,0.0
372,16,14,26,1516.699999999716,1662.4372154251148,145.73721542539874,16,0.0
373,18,8,4,1524.5999999997089,1668.6865393310238,144.08653933131495,18,0.0
374,15,13,32,1430.5999999997944,1675.5833968298869,244.9833968300925,15,0.0
375,15,0,41,347.70000000001056,1679.3853755542732,1331.6853755542627,15,0.0
376,17,0,3,1599.199999999641,1681.8221553101912,82.62215531055017,17,0.0
377,12,10,34,1568.399999999669,1688.8283817250972,120.42838172542815,12,0.0
378,14,15,7,1551.0999999996848,1692.5362667586487,141.43626675896394,14,0.0
379,13,6,9,1642.099999999602,1697.4194007254425,55.319400725840524,13,0.0
380,16,16,33,1597.5999999996425,1707.5354416263744,109.93544162673197,16,0.0
381,15,14,1,1540.999999999694,1715.3744536746126,174.37445367491864,15,0.0
382,16,15,29,1566.9999999996703,1716.7029840636112,149.7029840639409,16,0.0
383,19,-1,33,1701.6999999995478,1716.8703703699182,15.170370370370392,19,15.170370370370392
384,13,7,9,1697.4999999995516,1752.8194007253921,55.319400725840524,13,0.0
385,14,16,36,1603.699999999637,1760.3056341452725,156.60563414563558,14,0.0
386,17,1,3,1681.8999999995658,1764.522155310116,82.62215531055017,17,0.0
387,7,19,25,1656.9999999995885,1795.4312021769554,138.4312021773669,7,0.0
388,19,0,48,1246.4999999999618,1798.4031478500601,551.9031478500983,19,0.0
389,18,9,5,1577.5999999996607,1801.520988012556,223.92098801289535,18,0.0
390,13,8,9,1752.8999999995012,1808.2194007253418,55.319400725840524,13,0.0
391,16,17,26,1662.4999999995835,1808.2372154249822,145.73721542539874,16,0.0
392,12,11,34,1688.8999999995594,1809.3283817249876,120.42838172542815,12,0.0
393,18,10,4,1668.6999999995778,1812.7865393308928,144.08653933131495,18,0.0
394,19,1,1,1715.3999999995353,1815.0425449566317,99.64254495709633,19,0.0
395,16,7,13,1151.4000000000483,1816.1526864822122,664.7526864821639,16,0.0
396,19,2,33,1717.6999999995332,1827.6354416262652,109.93544162673197,19,0.0
397,14,17,7,1692.599999999556,1834.03626675852,141.43626675896394,14,0.0
398,11,14,28,1614.599999999627,1834.3632447940804,219.76324479445339,11,0.0
